iter,beta,t,y_true,ensemble_pred,squared_error,overall_rmse,base_pred_mae,w_mae,base_pred_mape,w_mape,base_pred_mase,w_mase,base_pred_mse,w_mse,base_pred_smape,w_smape
0,5,115,56.89,68.82881584633975,142.53533838656332,25.430065295049886,68.83577550000001,0.9995262393952351,-0.26639597,1.2504399898205755e-97,54.1455425,0.00047376060415864563,70.57281499999999,6.063702162672502e-13,-55.9036935,4.619723465474543e-67
0,5,116,57.1,90.56249389468213,1119.7385997710687,25.430065295049886,90.586498,0.9995262393952351,-0.27646581,1.2504399898205755e-97,39.919336,0.00047376060415864563,28.306173,6.063702162672502e-13,55.802398,4.619723465474543e-67
0,5,117,56.74,45.50629064972808,126.1962634772059,25.430065295049886,45.50916,0.9995262393952351,0.160987375,1.2504399898205755e-97,39.4526195,0.00047376060415864563,69.3553615,6.063702162672502e-13,59.927283,4.619723465474543e-67
0,5,118,56.33,51.937817176367176,19.291286040872457,25.430065295049886,51.922338499999995,0.9995262393952351,0.189830692,1.2504399898205755e-97,84.59427500000001,0.00047376060415864563,38.5591565,6.063702162672502e-13,16.6555045,4.619723465474543e-67
0,5,119,56.34,58.40710093061097,4.272905626503633,25.430065295049886,58.4154065,0.9995262393952351,0.0719905655,1.2504399898205755e-97,40.884254,0.00047376060415864563,76.49861999999999,6.063702162672502e-13,60.737894,4.619723465474543e-67
0,5,120,56.76,46.45335717624418,106.22685169776457,25.430065295049886,46.434269,0.9995262393952351,0.389137263,1.2504399898205755e-97,86.725032,0.00047376060415864563,84.828857,6.063702162672502e-13,21.129336000000002,4.619723465474543e-67
0,5,121,56.27,44.649751357498,135.0301891522252,25.430065295049886,44.65025,0.9995262393952351,0.07354817000000001,1.2504399898205755e-97,43.59773,0.00047376060415864563,59.638119,6.063702162672502e-13,80.133103,4.619723465474543e-67
0,5,122,55.91,52.76743238235928,9.875730272408557,25.430065295049886,52.766455,0.9995262393952351,0.04342288,1.2504399898205755e-97,54.829485,0.00047376060415864563,85.86985,6.063702162672502e-13,61.7840985,4.619723465474543e-67
0,5,123,55.83,69.57703081579677,188.98080590733906,25.430065295049886,69.5800415,0.9995262393952351,0.27217210599999997,1.2504399898205755e-97,63.2251775,0.00047376060415864563,77.43347,6.063702162672502e-13,-32.4324485,4.619723465474543e-67
0,5,124,56.02,60.87222982204039,23.54412980354923,25.430065295049886,60.867865,0.9995262393952351,0.139257505,1.2504399898205755e-97,70.0810035,0.00047376060415864563,25.2915045,6.063702162672502e-13,33.068023,4.619723465474543e-67
0,5,125,55.8,68.41605308141372,159.1648146036185,25.430065295049886,68.4240475,0.9995262393952351,0.30153690499999997,1.2504399898205755e-97,51.549662999999995,0.00047376060415864563,83.6655475,6.063702162672502e-13,32.041000499999996,4.619723465474543e-67
0,5,126,55.62,63.36045798292246,59.914706320791396,25.430065295049886,63.3762385,0.9995262393952351,-0.3476163015,1.2504399898205755e-97,30.0671855,0.00047376060415864563,56.269467000000006,6.063702162672502e-13,94.77025,4.619723465474543e-67
0,5,127,55.34,60.84274367604254,30.280186284922067,25.430065295049886,60.8392455,0.9995262393952351,0.360434762,1.2504399898205755e-97,68.223093,0.00047376060415864563,44.20711,6.063702162672502e-13,21.7458375,4.619723465474543e-67
0,5,128,54.97,78.17576402945564,538.5074275360812,25.430065295049886,78.18228500000001,0.9995262393952351,-0.0876982415,1.2504399898205755e-97,64.4180115,0.00047376060415864563,53.083593,6.063702162672502e-13,-28.167521999999998,4.619723465474543e-67
0,5,129,55.6,37.43722630815963,329.88629275262446,25.430065295049886,37.4273595,0.9995262393952351,0.15953952899999999,1.2504399898205755e-97,58.253929,0.00047376060415864563,55.159589999999994,6.063702162672502e-13,39.887224,4.619723465474543e-67
0,5,130,55.87,52.57118629163492,10.882164835472135,25.430065295049886,52.5666135,0.9995262393952351,-0.11711671950000001,1.2504399898205755e-97,62.218728,0.00047376060415864563,115.20657750000001,6.063702162672502e-13,30.763774500000004,4.619723465474543e-67
0,5,131,56.16,26.359217803775902,888.0866104123102,25.430065295049886,26.349271499999997,0.9995262393952351,-0.09815743299999999,1.2504399898205755e-97,47.343638,0.00047376060415864563,57.5784535,6.063702162672502e-13,32.512209999999996,4.619723465474543e-67
0,5,132,55.59,41.38261086723975,201.8499103054252,25.430065295049886,41.369023,0.9995262393952351,-0.027339122,1.2504399898205755e-97,70.04989499999999,0.00047376060415864563,30.201116499999998,6.063702162672502e-13,64.975703,4.619723465474543e-67
0,5,133,55.03,48.327361310030724,44.925349044410545,25.430065295049886,48.316653,0.9995262393952351,-0.24735880500000001,1.2504399898205755e-97,70.91944,0.00047376060415864563,58.101027,6.063702162672502e-13,20.7978685,4.619723465474543e-67
0,5,134,55.91,41.994360575943126,193.6450163336498,25.430065295049886,41.99106,0.9995262393952351,0.008628415,1.2504399898205755e-97,48.957819,0.00047376060415864563,25.9154028,6.063702162672502e-13,42.315931,4.619723465474543e-67
0,5,135,55.77,52.51803289858938,10.575293005921987,25.430065295049886,52.503173,0.9995262393952351,0.048595888500000003,1.2504399898205755e-97,83.8690115,0.00047376060415864563,38.77615535,6.063702162672502e-13,-20.024362500000002,4.619723465474543e-67
0,5,136,55.3,96.38090506085368,1687.6408233033603,25.430065295049886,96.407322,0.9995262393952351,-0.24988158,1.2504399898205755e-97,40.647221,0.00047376060415864563,82.187347,6.063702162672502e-13,-10.2172495,4.619723465474543e-67
0,5,137,55.06,64.03493151093049,80.54937097550933,25.430065295049886,64.0177835,0.9995262393952351,0.163664845,1.2504399898205755e-97,100.2133025,0.00047376060415864563,33.045561500000005,6.063702162672502e-13,59.617712,4.619723465474543e-67
0,5,138,55.18,81.2248018604977,678.3316880560993,25.430065295049886,81.23227,0.9995262393952351,0.148579455,1.2504399898205755e-97,65.46874,0.00047376060415864563,71.627448,6.063702162672502e-13,26.721736,4.619723465474543e-67
0,5,139,55.62,68.82702869342371,174.42563512217552,25.430065295049886,68.8339875,0.9995262393952351,-0.26730232,1.2504399898205755e-97,54.1455425,0.00047376060415864563,70.57281499999999,6.063702162672502e-13,-55.9036935,4.619723465474543e-67
0,5,140,55.94,90.55811097212236,1198.4137023596622,25.430065295049886,90.58211299999999,0.9995262393952351,-0.27597925,1.2504399898205755e-97,39.919336,0.00047376060415864563,28.306173,6.063702162672502e-13,55.802398,4.619723465474543e-67
0,5,141,55.64,45.504784863448435,102.72257349209553,25.430065295049886,45.5076535,0.9995262393952351,0.161131035,1.2504399898205755e-97,39.4526195,0.00047376060415864563,69.3553615,6.063702162672502e-13,59.927283,4.619723465474543e-67
0,5,142,55.58,51.93453123385516,13.289455875046274,25.430065295049886,51.919050999999996,0.9995262393952351,0.19079949999999998,1.2504399898205755e-97,84.59427500000001,0.00047376060415864563,38.5591565,6.063702162672502e-13,16.6555045,4.619723465474543e-67
0,5,143,55.95,58.411323928972415,6.058111727650522,25.430065295049886,58.4196315,0.9995262393952351,0.07068627799999999,1.2504399898205755e-97,40.884254,0.00047376060415864563,76.49861999999999,6.063702162672502e-13,60.737894,4.619723465474543e-67
0,5,144,56.14,46.4550498739306,93.79824712200322,25.430065295049886,46.4359625,0.9995262393952351,0.38827256849999997,1.2504399898205755e-97,86.725032,0.00047376060415864563,84.828857,6.063702162672502e-13,21.129336000000002,4.619723465474543e-67
0,5,145,56.55,44.650780869524574,141.59139775830545,25.430065295049886,44.65128,0.9995262393952351,0.072562995,1.2504399898205755e-97,43.59773,0.00047376060415864563,59.638119,6.063702162672502e-13,80.133103,4.619723465474543e-67
0,5,146,56.14,52.761060402583134,11.417228678309902,25.430065295049886,52.76008,0.9995262393952351,0.045947315,1.2504399898205755e-97,54.829485,0.00047376060415864563,85.86985,6.063702162672502e-13,61.7840985,4.619723465474543e-67
0,5,147,56.33,69.57832370298743,175.51803242233157,25.430065295049886,69.581335,0.9995262393952351,0.270234526,1.2504399898205755e-97,63.2251775,0.00047376060415864563,77.43347,6.063702162672502e-13,-32.4324485,4.619723465474543e-67
0,5,148,56.37,60.87137222852699,20.262361555723658,25.430065295049886,60.867007,0.9995262393952351,0.139182478,1.2504399898205755e-97,70.0810035,0.00047376060415864563,25.2915045,6.063702162672502e-13,33.068023,4.619723465474543e-67
0,5,149,56.3,68.41425393418281,146.75516686674882,25.430065295049886,68.4222475,0.9995262393952351,0.302468835,1.2504399898205755e-97,51.549662999999995,0.00047376060415864563,83.6655475,6.063702162672502e-13,32.041000499999996,4.619723465474543e-67
0,5,150,56.11,63.36465749241729,52.63004647650357,25.430065295049886,63.38044,0.9995262393952351,-0.3459230325,1.2504399898205755e-97,30.0671855,0.00047376060415864563,56.269467000000006,6.063702162672502e-13,94.77025,4.619723465474543e-67
0,5,151,56.13,60.840845925548116,22.192059270801828,25.430065295049886,60.83734685,0.9995262393952351,0.3607811225,1.2504399898205755e-97,68.223093,0.00047376060415864563,44.20711,6.063702162672502e-13,21.7458375,4.619723465474543e-67
0,5,152,56.5,78.17240812010687,469.693273724474,25.430065295049886,78.1789275,0.9995262393952351,-0.0887087665,1.2504399898205755e-97,64.4180115,0.00047376060415864563,53.083593,6.063702162672502e-13,-28.167521999999998,4.619723465474543e-67
0,5,153,56.54,37.43602737643547,364.9618049823225,25.430065295049886,37.426159999999996,0.9995262393952351,0.157993891,1.2504399898205755e-97,58.253929,0.00047376060415864563,55.159589999999994,6.063702162672502e-13,39.887224,4.619723465474543e-67
0,5,154,56.45,52.569217224943316,15.060480868781818,25.430065295049886,52.5646435,0.9995262393952351,-0.1170269975,1.2504399898205755e-97,62.218728,0.00047376060415864563,115.20657750000001,6.063702162672502e-13,30.763774500000004,4.619723465474543e-67
0,5,155,56.72,26.36105428331186,921.6656591473386,25.430065295049886,26.35110885,0.9995262393952351,-0.09774619500000001,1.2504399898205755e-97,47.343638,0.00047376060415864563,57.5784535,6.063702162672502e-13,32.512209999999996,4.619723465474543e-67
0,5,156,57.23,41.38303616565461,251.12624825872228,25.430065295049886,41.3694485,0.9995262393952351,-0.02683783575,1.2504399898205755e-97,70.04989499999999,0.00047376060415864563,30.201116499999998,6.063702162672502e-13,64.975703,4.619723465474543e-67
0,5,157,57.14,48.32337519938802,77.7328621122852,25.430065295049886,48.312665,0.9995262393952351,-0.2455721,1.2504399898205755e-97,70.91944,0.00047376060415864563,58.101027,6.063702162672502e-13,20.7978685,4.619723465474543e-67
0,5,158,57.6,41.99248646424426,243.59443113844964,25.430065295049886,41.989185,0.9995262393952351,0.00804974,1.2504399898205755e-97,48.957819,0.00047376060415864563,25.9154028,6.063702162672502e-13,42.315931,4.619723465474543e-67
0,5,159,57.62,52.5166455561691,26.044215677428454,25.430065295049886,52.501785,0.9995262393952351,0.049584685,1.2504399898205755e-97,83.8690115,0.00047376060415864563,38.77615535,6.063702162672502e-13,-20.024362500000002,4.619723465474543e-67
0,5,160,57.98,96.37852918698263,1474.4470788784608,25.430065295049886,96.404945,0.9995262393952351,-0.24903860600000002,1.2504399898205755e-97,40.647221,0.00047376060415864563,82.187347,6.063702162672502e-13,-10.2172495,4.619723465474543e-67
0,5,161,58.05,64.03720693241448,35.846655987305326,25.430065295049886,64.02006,0.9995262393952351,0.164578265,1.2504399898205755e-97,100.2133025,0.00047376060415864563,33.045561500000005,6.063702162672502e-13,59.617712,4.619723465474543e-67
0,5,162,58.14,81.22116508427565,532.7402098228363,25.430065295049886,81.22863149999999,0.9995262393952351,0.1487972925,1.2504399898205755e-97,65.46874,0.00047376060415864563,71.627448,6.063702162672502e-13,26.721736,4.619723465474543e-67
0,5,163,58.15,68.8302936458847,114.06863976865773,25.430065295049886,68.837254,0.9995262393952351,-0.26575087,1.2504399898205755e-97,54.1455425,0.00047376060415864563,70.57281499999999,6.063702162672502e-13,-55.9036935,4.619723465474543e-67
0,5,164,58.26,90.55931040360966,1043.24556097537,25.430065295049886,90.583313,0.9995262393952351,-0.27368615500000004,1.2504399898205755e-97,39.919336,0.00047376060415864563,28.306173,6.063702162672502e-13,55.802398,4.619723465474543e-67
0,5,165,57.68,45.50386180096635,148.25834887369155,25.430065295049886,45.50673,0.9995262393952351,0.160257262,1.2504399898205755e-97,39.4526195,0.00047376060415864563,69.3553615,6.063702162672502e-13,59.927283,4.619723465474543e-67
0,5,166,57.56,51.936158462572905,31.62760908443435,25.430065295049886,51.920679,0.9995262393952351,0.18963066850000002,1.2504399898205755e-97,84.59427500000001,0.00047376060415864563,38.5591565,6.063702162672502e-13,16.6555045,4.619723465474543e-67
0,5,167,57.83,58.408055478169594,0.33414601894284457,25.430065295049886,58.4163615,0.9995262393952351,0.070934152,1.2504399898205755e-97,40.884254,0.00047376060415864563,76.49861999999999,6.063702162672502e-13,60.737894,4.619723465474543e-67
0,5,168,57.07,46.45784105095411,112.61791108266709,25.430065295049886,46.438755,0.9995262393952351,0.3878287735,1.2504399898205755e-97,86.725032,0.00047376060415864563,84.828857,6.063702162672502e-13,21.129336000000002,4.619723465474543e-67
0,5,169,57.11,44.65163196611742,155.21094927563644,25.430065295049886,44.652131499999996,0.9995262393952351,0.07249025,1.2504399898205755e-97,43.59773,0.00047376060415864563,59.638119,6.063702162672502e-13,80.133103,4.619723465474543e-67
0,5,170,57.33,52.76135026519256,20.872577130254456,25.430065295049886,52.76037,0.9995262393952351,0.043690980000000004,1.2504399898205755e-97,54.829485,0.00047376060415864563,85.86985,6.063702162672502e-13,61.7840985,4.619723465474543e-67
0,5,171,57.29,69.58146721301033,151.08014374216006,25.430065295049886,69.58448,0.9995262393952351,0.27017637650000004,1.2504399898205755e-97,63.2251775,0.00047376060415864563,77.43347,6.063702162672502e-13,-32.4324485,4.619723465474543e-67
0,5,172,57.31,60.8741609067349,12.70323317983893,25.430065295049886,60.869797,0.9995262393952351,0.13894317,1.2504399898205755e-97,70.0810035,0.00047376060415864563,25.2915045,6.063702162672502e-13,33.068023,4.619723465474543e-67
0,5,173,57.38,68.41434888917556,121.75683183613869,25.430065295049886,68.4223425,0.9995262393952351,0.30065409,1.2504399898205755e-97,51.549662999999995,0.00047376060415864563,83.6655475,6.063702162672502e-13,32.041000499999996,4.619723465474543e-67
0,5,174,56.82,63.36524221526732,42.84019965141639,25.430065295049886,63.381024999999994,0.9995262393952351,-0.345437347,1.2504399898205755e-97,30.0671855,0.00047376060415864563,56.269467000000006,6.063702162672502e-13,94.77025,4.619723465474543e-67
0,5,175,57.15,60.83982356013414,13.614786644475451,25.430065295049886,60.836324,0.9995262393952351,0.361000585,1.2504399898205755e-97,68.223093,0.00047376060415864563,44.20711,6.063702162672502e-13,21.7458375,4.619723465474543e-67
0,5,176,57.19,78.17266050048231,440.27209930910067,25.430065295049886,78.17918,0.9995262393952351,-0.087079958,1.2504399898205755e-97,64.4180115,0.00047376060415864563,53.083593,6.063702162672502e-13,-28.167521999999998,4.619723465474543e-67
0,5,177,56.16,37.4326969550058,350.71187362392965,25.430065295049886,37.422827999999996,0.9995262393952351,0.160233942,1.2504399898205755e-97,58.253929,0.00047376060415864563,55.159589999999994,6.063702162672502e-13,39.887224,4.619723465474543e-67
0,5,178,56.43,52.572320753916635,14.881691520202965,25.430065295049886,52.5677485,0.9995262393952351,-0.11616651449999998,1.2504399898205755e-97,62.218728,0.00047376060415864563,115.20657750000001,6.063702162672502e-13,30.763774500000004,4.619723465474543e-67
0,5,179,56.49,26.35879500417664,907.8896156487878,25.430065295049886,26.3488485,0.9995262393952351,-0.098958957,1.2504399898205755e-97,47.343638,0.00047376060415864563,57.5784535,6.063702162672502e-13,32.512209999999996,4.619723465474543e-67
0,5,180,56.98,41.38309863604458,243.263317877565,25.430065295049886,41.369511,0.9995262393952351,-0.026132998499999997,1.2504399898205755e-97,70.04989499999999,0.00047376060415864563,30.201116499999998,6.063702162672502e-13,64.975703,4.619723465474543e-67
0,5,181,56.94,48.32391294450481,74.23693248308373,25.430065295049886,48.313203,0.9995262393952351,-0.24621115999999998,1.2504399898205755e-97,70.91944,0.00047376060415864563,58.101027,6.063702162672502e-13,20.7978685,4.619723465474543e-67
0,5,182,56.31,41.99030249941118,205.05377583859547,25.430065295049886,41.986999999999995,0.9995262393952351,0.00781306499999998,1.2504399898205755e-97,48.957819,0.00047376060415864563,25.9154028,6.063702162672502e-13,42.315931,4.619723465474543e-67
0,5,183,56.44,52.521553230004535,15.354214326954287,25.430065295049886,52.506695,0.9995262393952351,0.049464252,1.2504399898205755e-97,83.8690115,0.00047376060415864563,38.77615535,6.063702162672502e-13,-20.024362500000002,4.619723465474543e-67
0,5,184,56.09,96.38014841949047,1623.2960473689927,25.430065295049886,96.406565,0.9995262393952351,-0.248291018,1.2504399898205755e-97,40.647221,0.00047376060415864563,82.187347,6.063702162672502e-13,-10.2172495,4.619723465474543e-67
0,5,185,55.86,64.04292322297758,66.96022248422616,25.430065295049886,64.025779,0.9995262393952351,0.162248523,1.2504399898205755e-97,100.2133025,0.00047376060415864563,33.045561500000005,6.063702162672502e-13,59.617712,4.619723465474543e-67
