iter,beta,t,y_true,ensemble_pred,squared_error,overall_rmse,base_pred_mae,w_mae,base_pred_mape,w_mape,base_pred_mase,w_mase,base_pred_mse,w_mse,base_pred_smape,w_smape
0,3,9364,65.16,60.9689929959184,17.56457040412653,25.322184880929143,60.876722,0.9899749840590593,0.14226223699999999,7.144723284323822e-59,70.0810035,0.010024969661253318,25.2915045,4.6279687475641555e-08,33.068023,1.5650106181456601e-40
0,3,9365,65.27,68.25593733606505,8.915841822105193,25.322184880929143,68.4251125,0.9899749840590593,0.2976253825,7.144723284323822e-59,51.549662999999995,0.010024969661253318,83.6655475,4.6279687475641555e-08,32.041000499999996,1.5650106181456601e-40
0,3,9366,65.33,63.05241515513064,5.187401066346757,25.322184880929143,63.38644,0.9899749840590593,-0.352317083,7.144723284323822e-59,30.0671855,0.010024969661253318,56.269467000000006,4.6279687475641555e-08,94.77025,1.5650106181456601e-40
0,3,9367,65.43,60.91151116382407,20.416744120513293,25.322184880929143,60.8374713,0.9899749840590593,0.35708807,7.144723284323822e-59,68.223093,0.010024969661253318,44.20711,4.6279687475641555e-08,21.7458375,1.5650106181456601e-40
0,3,9368,65.21,78.055642527511,165.01055546567392,25.322184880929143,78.193745,0.9899749840590593,-0.0875507855,7.144723284323822e-59,64.4180115,0.010024969661253318,53.083593,4.6279687475641555e-08,-28.167521999999998,1.5650106181456601e-40
0,3,9369,65.14,37.63650689390926,756.4420994631814,25.322184880929143,37.427724,0.9899749840590593,0.15825468250000002,7.144723284323822e-59,58.253929,0.010024969661253318,55.159589999999994,4.6279687475641555e-08,39.887224,1.5650106181456601e-40
0,3,9370,65.07,52.6717438426027,153.7167481771451,25.322184880929143,52.5750635,0.9899749840590593,-0.118490429,7.144723284323822e-59,62.218728,0.010024969661253318,115.20657750000001,4.6279687475641555e-08,30.763774500000004,1.5650106181456601e-40
0,3,9371,65.14,26.55769108929202,1488.5945137837516,25.322184880929143,26.347201,0.9899749840590593,-0.097236375,7.144723284323822e-59,47.343638,0.010024969661253318,57.5784535,4.6279687475641555e-08,32.512209999999996,1.5650106181456601e-40
0,3,9372,64.52,41.66529922865765,522.3371939041822,25.322184880929143,41.377863500000004,0.9899749840590593,-0.03066615525,7.144723284323822e-59,70.04989499999999,0.010024969661253318,30.201116499999998,4.6279687475641555e-08,64.975703,1.5650106181456601e-40
0,3,9373,65.01,48.546262655516465,271.05471768882103,25.322184880929143,48.3197005,0.9899749840590593,-0.24724865000000001,7.144723284323822e-59,70.91944,0.010024969661253318,58.101027,4.6279687475641555e-08,20.7978685,1.5650106181456601e-40
0,3,9374,65.1,42.06249812827265,530.7264221849671,25.322184880929143,41.992673499999995,0.9899749840590593,0.01410051000000001,7.144723284323822e-59,48.957819,0.010024969661253318,25.9154028,4.6279687475641555e-08,42.315931,1.5650106181456601e-40
0,3,9375,65.7,52.8265187690618,165.72644042983362,25.322184880929143,52.512167999999996,0.9899749840590593,0.0474603495,7.144723284323822e-59,83.8690115,0.010024969661253318,38.77615535,4.6279687475641555e-08,-20.024362500000002,1.5650106181456601e-40
0,3,9376,65.59,95.85748330972316,916.1207675900525,25.322184880929143,96.41657000000001,0.9899749840590593,-0.25167368474999996,7.144723284323822e-59,40.647221,0.010024969661253318,82.187347,4.6279687475641555e-08,-10.2172495,1.5650106181456601e-40
0,3,9377,65.74,64.38738178613002,1.8295702534888936,25.322184880929143,64.0245925,0.9899749840590593,0.15964982500000002,7.144723284323822e-59,100.2133025,0.010024969661253318,33.045561500000005,4.6279687475641555e-08,59.617712,1.5650106181456601e-40
0,3,9378,65.58,81.07944296402883,240.23267543453073,25.322184880929143,81.237525,0.9899749840590593,0.14947263500000002,7.144723284323822e-59,65.46874,0.010024969661253318,71.627448,4.6279687475641555e-08,26.721736,1.5650106181456601e-40
0,3,9379,65.61,68.69309695424899,9.505483065753662,25.322184880929143,68.8404125,0.9899749840590593,-0.267961475,7.144723284323822e-59,54.1455425,0.010024969661253318,70.57281499999999,4.6279687475641555e-08,-55.9036935,1.5650106181456601e-40
0,3,9380,65.55,90.08267863169787,601.8521711105874,25.322184880929143,90.59066,0.9899749840590593,-0.282041945,7.144723284323822e-59,39.919336,0.010024969661253318,28.306173,4.6279687475641555e-08,55.802398,1.5650106181456601e-40
0,3,9381,65.9,45.449996749605106,418.20269534962125,25.322184880929143,45.510728,0.9899749840590593,0.16423886,7.144723284323822e-59,39.4526195,0.010024969661253318,69.3553615,4.6279687475641555e-08,59.927283,1.5650106181456601e-40
0,3,9382,65.58,52.24745503984444,177.75680393981068,25.322184880929143,51.919895999999994,0.9899749840590593,0.18781099999999998,7.144723284323822e-59,84.59427500000001,0.010024969661253318,38.5591565,4.6279687475641555e-08,16.6555045,1.5650106181456601e-40
0,3,9383,65.5,58.25112197526157,52.54623261753574,25.322184880929143,58.4269865,0.9899749840590593,0.0688250415,7.144723284323822e-59,40.884254,0.010024969661253318,76.49861999999999,4.6279687475641555e-08,60.737894,1.5650106181456601e-40
0,3,9384,65.67,46.84761792521638,354.28199803951713,25.322184880929143,46.443798,0.9899749840590593,0.39327455,7.144723284323822e-59,86.725032,0.010024969661253318,84.828857,4.6279687475641555e-08,21.129336000000002,1.5650106181456601e-40
0,3,9385,65.88,44.64522475793956,450.9155629347264,25.322184880929143,44.6558315,0.9899749840590593,0.08005443999999999,7.144723284323822e-59,43.59773,0.010024969661253318,59.638119,4.6279687475641555e-08,80.133103,1.5650106181456601e-40
0,3,9386,65.73,52.79150413485474,167.4047621197351,25.322184880929143,52.770865,0.9899749840590593,0.04294232999999999,7.144723284323822e-59,54.829485,0.010024969661253318,85.86985,4.6279687475641555e-08,61.7840985,1.5650106181456601e-40
0,3,9387,65.65,69.52034493331325,14.979558091470517,25.322184880929143,69.5840925,0.9899749840590593,0.276038818,7.144723284323822e-59,63.2251775,0.010024969661253318,77.43347,4.6279687475641555e-08,-32.4324485,1.5650106181456601e-40
0,3,9388,65.9,60.97189857249661,24.286198719135278,25.322184880929143,60.879657,0.9899749840590593,0.14275309,7.144723284323822e-59,70.0810035,0.010024969661253318,25.2915045,4.6279687475641555e-08,33.068023,1.5650106181456601e-40
0,3,9389,66.14,68.26383238656292,4.510666598782772,25.322184880929143,68.4330875,0.9899749840590593,0.296995755,7.144723284323822e-59,51.549662999999995,0.010024969661253318,83.6655475,4.6279687475641555e-08,32.041000499999996,1.5650106181456601e-40
0,3,9390,66.0,63.048403776495235,8.711920266607592,25.322184880929143,63.382388,0.9899749840590593,-0.35473599499999997,7.144723284323822e-59,30.0671855,0.010024969661253318,56.269467000000006,4.6279687475641555e-08,94.77025,1.5650106181456601e-40
0,3,9391,65.89,60.9074047475902,24.826249367067465,25.322184880929143,60.8333233,0.9899749840590593,0.356597305,7.144723284323822e-59,68.223093,0.010024969661253318,44.20711,4.6279687475641555e-08,21.7458375,1.5650106181456601e-40
0,3,9392,66.04,78.06300794139239,144.55269794400016,25.322184880929143,78.201185,0.9899749840590593,-0.087673158,7.144723284323822e-59,64.4180115,0.010024969661253318,53.083593,4.6279687475641555e-08,-28.167521999999998,1.5650106181456601e-40
0,3,9393,65.81,37.64366342306902,793.3423786340255,25.322184880929143,37.434953,0.9899749840590593,0.1581121015,7.144723284323822e-59,58.253929,0.010024969661253318,55.159589999999994,4.6279687475641555e-08,39.887224,1.5650106181456601e-40
0,3,9394,65.87,52.67475831642916,174.1144755714803,25.322184880929143,52.5781085,0.9899749840590593,-0.11969220449999998,7.144723284323822e-59,62.218728,0.010024969661253318,115.20657750000001,4.6279687475641555e-08,30.763774500000004,1.5650106181456601e-40
0,3,9395,65.72,26.554724134264795,1533.9189292574913,25.322184880929143,26.344203999999998,0.9899749840590593,-0.097444545,7.144723284323822e-59,47.343638,0.010024969661253318,57.5784535,4.6279687475641555e-08,32.512209999999996,1.5650106181456601e-40
0,3,9396,65.7,41.66435132761041,577.7122604005955,25.322184880929143,41.376906,0.9899749840590593,-0.0308003145,7.144723284323822e-59,70.04989499999999,0.010024969661253318,30.201116499999998,4.6279687475641555e-08,64.975703,1.5650106181456601e-40
0,3,9397,65.52,48.55124371464876,287.9385759456824,25.322184880929143,48.324732000000004,0.9899749840590593,-0.24735068500000001,7.144723284323822e-59,70.91944,0.010024969661253318,58.101027,4.6279687475641555e-08,20.7978685,1.5650106181456601e-40
0,3,9398,65.5,42.06054936251653,549.4078461870241,25.322184880929143,41.990705,0.9899749840590593,0.015652639999999995,7.144723284323822e-59,48.957819,0.010024969661253318,25.9154028,4.6279687475641555e-08,42.315931,1.5650106181456601e-40
0,3,9399,65.43,52.830965736690196,158.73567205789476,25.322184880929143,52.51666,0.9899749840590593,0.047809014,7.144723284323822e-59,83.8690115,0.010024969661253318,38.77615535,4.6279687475641555e-08,-20.024362500000002,1.5650106181456601e-40
0,3,9400,65.36,95.86224508939648,930.3869182594262,25.322184880929143,96.42138,0.9899749840590593,-0.25277366075,7.144723284323822e-59,40.647221,0.010024969661253318,82.187347,4.6279687475641555e-08,-10.2172495,1.5650106181456601e-40
0,3,9401,65.27,64.38790300795912,0.7780891810967782,25.322184880929143,64.02511899999999,0.9899749840590593,0.158711265,7.144723284323822e-59,100.2133025,0.010024969661253318,33.045561500000005,4.6279687475641555e-08,59.617712,1.5650106181456601e-40
0,3,9402,65.21,81.07950582744031,251.84124426509598,25.322184880929143,81.2375885,0.9899749840590593,0.15059807,7.144723284323822e-59,65.46874,0.010024969661253318,71.627448,4.6279687475641555e-08,26.721736,1.5650106181456601e-40
0,3,9403,65.03,68.69968028789297,13.466562374532142,25.322184880929143,68.8470625,0.9899749840590593,-0.26857915,7.144723284323822e-59,54.1455425,0.010024969661253318,70.57281499999999,4.6279687475641555e-08,-55.9036935,1.5650106181456601e-40
0,3,9404,65.22,90.08691869455461,618.3635846513404,25.322184880929143,90.594943,0.9899749840590593,-0.284125745,7.144723284323822e-59,39.919336,0.010024969661253318,28.306173,4.6279687475641555e-08,55.802398,1.5650106181456601e-40
0,3,9405,65.36,45.4556485167891,396.1832322645045,25.322184880929143,45.516436999999996,0.9899749840590593,0.166052405,7.144723284323822e-59,39.4526195,0.010024969661253318,69.3553615,4.6279687475641555e-08,59.927283,1.5650106181456601e-40
0,3,9406,65.4,52.25608762170544,172.76247272032458,25.322184880929143,51.928616,0.9899749840590593,0.187793773,7.144723284323822e-59,84.59427500000001,0.010024969661253318,38.5591565,4.6279687475641555e-08,16.6555045,1.5650106181456601e-40
0,3,9407,65.45,58.252579713425604,51.8028148520348,25.322184880929143,58.428459000000004,0.9899749840590593,0.069215704,7.144723284323822e-59,40.884254,0.010024969661253318,76.49861999999999,4.6279687475641555e-08,60.737894,1.5650106181456601e-40
0,3,9408,65.74,46.84821834504422,356.8993333841293,25.322184880929143,46.444404500000005,0.9899749840590593,0.393314964,7.144723284323822e-59,86.725032,0.010024969661253318,84.828857,4.6279687475641555e-08,21.129336000000002,1.5650106181456601e-40
0,3,9409,65.72,44.64024864868219,444.3559684976233,25.322184880929143,44.650805,0.9899749840590593,0.07910174999999998,7.144723284323822e-59,43.59773,0.010024969661253318,59.638119,4.6279687475641555e-08,80.133103,1.5650106181456601e-40
0,3,9410,65.68,52.79100914736271,166.12609306618359,25.322184880929143,52.770365,0.9899749840590593,0.042050105000000004,7.144723284323822e-59,54.829485,0.010024969661253318,85.86985,4.6279687475641555e-08,61.7840985,1.5650106181456601e-40
0,3,9411,65.93,69.5177091249182,12.871654575257528,25.322184880929143,69.58143,0.9899749840590593,0.2763350715,7.144723284323822e-59,63.2251775,0.010024969661253318,77.43347,4.6279687475641555e-08,-32.4324485,1.5650106181456601e-40
0,3,9412,65.76,60.9680178705591,22.96311320244195,25.322184880929143,60.875737,0.9899749840590593,0.142303615,7.144723284323822e-59,70.0810035,0.010024969661253318,25.2915045,4.6279687475641555e-08,33.068023,1.5650106181456601e-40
0,3,9413,65.58,68.26087236136058,7.187066800262615,25.322184880929143,68.4300975,0.9899749840590593,0.29699179,7.144723284323822e-59,51.549662999999995,0.010024969661253318,83.6655475,4.6279687475641555e-08,32.041000499999996,1.5650106181456601e-40
0,3,9414,65.44,63.0531625862436,5.697004494192853,25.322184880929143,63.387195,0.9899749840590593,-0.35370111249999997,7.144723284323822e-59,30.0671855,0.010024969661253318,56.269467000000006,4.6279687475641555e-08,94.77025,1.5650106181456601e-40
0,3,9415,65.51,60.907831476307074,21.179974783059738,25.322184880929143,60.83375435,0.9899749840590593,0.35748905999999997,7.144723284323822e-59,68.223093,0.010024969661253318,44.20711,4.6279687475641555e-08,21.7458375,1.5650106181456601e-40
0,3,9416,65.57,78.05829566046827,155.9575361255216,25.322184880929143,78.196425,0.9899749840590593,-0.087870743,7.144723284323822e-59,64.4180115,0.010024969661253318,53.083593,4.6279687475641555e-08,-28.167521999999998,1.5650106181456601e-40
0,3,9417,65.27,37.638444274953066,763.5026862717899,25.322184880929143,37.429681,0.9899749840590593,0.1591534675,7.144723284323822e-59,58.253929,0.010024969661253318,55.159589999999994,4.6279687475641555e-08,39.887224,1.5650106181456601e-40
0,3,9418,65.14,52.67660461977444,155.33620918972258,25.322184880929143,52.5799735,0.9899749840590593,-0.11848924300000001,7.144723284323822e-59,62.218728,0.010024969661253318,115.20657750000001,4.6279687475641555e-08,30.763774500000004,1.5650106181456601e-40
0,3,9419,65.08,26.557332718347794,1483.9960355671017,25.322184880929143,26.346839,0.9899749840590593,-0.097451605,7.144723284323822e-59,47.343638,0.010024969661253318,57.5784535,4.6279687475641555e-08,32.512209999999996,1.5650106181456601e-40
0,3,9420,65.23,41.66145070090712,555.4766742998927,25.322184880929143,41.373976,0.9899749840590593,-0.030497191,7.144723284323822e-59,70.04989499999999,0.010024969661253318,30.201116499999998,4.6279687475641555e-08,64.975703,1.5650106181456601e-40
0,3,9421,65.38,48.54961223587503,283.26185983873376,25.322184880929143,48.323084,0.9899749840590593,-0.24836132,7.144723284323822e-59,70.91944,0.010024969661253318,58.101027,4.6279687475641555e-08,20.7978685,1.5650106181456601e-40
0,3,9422,65.41,42.06037760185681,545.2050371536259,25.322184880929143,41.9905315,0.9899749840590593,0.01435691,7.144723284323822e-59,48.957819,0.010024969661253318,25.9154028,4.6279687475641555e-08,42.315931,1.5650106181456601e-40
0,3,9423,65.41,52.831348857009026,158.2225567058741,25.322184880929143,52.517047,0.9899749840590593,0.048079889,7.144723284323822e-59,83.8690115,0.010024969661253318,38.77615535,4.6279687475641555e-08,-20.024362500000002,1.5650106181456601e-40
0,3,9424,65.41,95.86236883626948,927.3465447003994,25.322184880929143,96.421505,0.9899749840590593,-0.2518700575,7.144723284323822e-59,40.647221,0.010024969661253318,82.187347,4.6279687475641555e-08,-10.2172495,1.5650106181456601e-40
0,3,9425,65.33,64.38838908567631,0.8866345622590074,25.322184880929143,64.02561,0.9899749840590593,0.159066975,7.144723284323822e-59,100.2133025,0.010024969661253318,33.045561500000005,4.6279687475641555e-08,59.617712,1.5650106181456601e-40
0,3,9426,65.31,81.07934149159294,248.67220807721841,25.322184880929143,81.2374225,0.9899749840590593,0.15040777,7.144723284323822e-59,65.46874,0.010024969661253318,71.627448,4.6279687475641555e-08,26.721736,1.5650106181456601e-40
0,3,9427,65.32,68.69640693560818,11.400125855618368,25.322184880929143,68.843756,0.9899749840590593,-0.26909478,7.144723284323822e-59,54.1455425,0.010024969661253318,70.57281499999999,4.6279687475641555e-08,-55.9036935,1.5650106181456601e-40
0,3,9428,65.36,90.08191239106023,611.1729220931419,25.322184880929143,90.589886,0.9899749840590593,-0.283741525,7.144723284323822e-59,39.919336,0.010024969661253318,28.306173,4.6279687475641555e-08,55.802398,1.5650106181456601e-40
0,3,9429,65.21,45.4512015491607,390.4100800414498,25.322184880929143,45.511945,0.9899749840590593,0.16529935,7.144723284323822e-59,39.4526195,0.010024969661253318,69.3553615,4.6279687475641555e-08,59.927283,1.5650106181456601e-40
0,3,9430,65.09,52.25482540360076,164.7416129124393,25.322184880929143,51.927341,0.9899749840590593,0.188227358,7.144723284323822e-59,84.59427500000001,0.010024969661253318,38.5591565,4.6279687475641555e-08,16.6555045,1.5650106181456601e-40
0,3,9431,65.34,58.25251536505163,50.2323865403548,25.322184880929143,58.428394,0.9899749840590593,0.06990906499999999,7.144723284323822e-59,40.884254,0.010024969661253318,76.49861999999999,4.6279687475641555e-08,60.737894,1.5650106181456601e-40
0,3,9432,65.04,46.84761792521638,330.9627988661556,25.322184880929143,46.443798,0.9899749840590593,0.392074272,7.144723284323822e-59,86.725032,0.010024969661253318,84.828857,4.6279687475641555e-08,21.129336000000002,1.5650106181456601e-40
0,3,9433,65.2,44.64522475793956,422.4986597952383,25.322184880929143,44.6558315,0.9899749840590593,0.07888397500000001,7.144723284323822e-59,43.59773,0.010024969661253318,59.638119,4.6279687475641555e-08,80.133103,1.5650106181456601e-40
0,3,9434,65.05,52.79150413485474,150.2707956957138,25.322184880929143,52.770865,0.9899749840590593,0.04150574000000001,7.144723284323822e-59,54.829485,0.010024969661253318,85.86985,4.6279687475641555e-08,61.7840985,1.5650106181456601e-40
0,3,9435,65.0,69.52034493331325,20.433518316130804,25.322184880929143,69.5840925,0.9899749840590593,0.276103809,7.144723284323822e-59,63.2251775,0.010024969661253318,77.43347,4.6279687475641555e-08,-32.4324485,1.5650106181456601e-40
0,3,9436,65.11,60.97189857249661,17.123888475699285,25.322184880929143,60.879657,0.9899749840590593,0.14210556,7.144723284323822e-59,70.0810035,0.010024969661253318,25.2915045,4.6279687475641555e-08,33.068023,1.5650106181456601e-40
0,3,9437,64.83,68.26383238656292,11.791192283942008,25.322184880929143,68.4330875,0.9899749840590593,0.296919765,7.144723284323822e-59,51.549662999999995,0.010024969661253318,83.6655475,4.6279687475641555e-08,32.041000499999996,1.5650106181456601e-40
0,3,9438,64.79,63.048403776495235,3.0331605946848272,25.322184880929143,63.382388,0.9899749840590593,-0.3529094825,7.144723284323822e-59,30.0671855,0.010024969661253318,56.269467000000006,4.6279687475641555e-08,94.77025,1.5650106181456601e-40
0,3,9439,64.4,60.9074047475902,12.198232255712655,25.322184880929143,60.8333233,0.9899749840590593,0.357276758,7.144723284323822e-59,68.223093,0.010024969661253318,44.20711,4.6279687475641555e-08,21.7458375,1.5650106181456601e-40
0,3,9440,64.25,78.06300794139239,190.7991883889691,25.322184880929143,78.201185,0.9899749840590593,-0.08740075250000001,7.144723284323822e-59,64.4180115,0.010024969661253318,53.083593,4.6279687475641555e-08,-28.167521999999998,1.5650106181456601e-40
0,3,9441,63.61,37.64366342306902,674.2506669236521,25.322184880929143,37.434953,0.9899749840590593,0.159103615,7.144723284323822e-59,58.253929,0.010024969661253318,55.159589999999994,4.6279687475641555e-08,39.887224,1.5650106181456601e-40
0,3,9442,63.38,52.67475831642916,114.60222237252718,25.322184880929143,52.5781085,0.9899749840590593,-0.11865037,7.144723284323822e-59,62.218728,0.010024969661253318,115.20657750000001,4.6279687475641555e-08,30.763774500000004,1.5650106181456601e-40
0,3,9443,63.11,26.554724134264795,1336.2882382431426,25.322184880929143,26.344203999999998,0.9899749840590593,-0.097975523,7.144723284323822e-59,47.343638,0.010024969661253318,57.5784535,4.6279687475641555e-08,32.512209999999996,1.5650106181456601e-40
0,3,9444,63.15,41.66435132761041,461.633164442355,25.322184880929143,41.376906,0.9899749840590593,-0.030569136000000004,7.144723284323822e-59,70.04989499999999,0.010024969661253318,30.201116499999998,4.6279687475641555e-08,64.975703,1.5650106181456601e-40
0,3,9445,63.33,48.55124371464876,218.411691463234,25.322184880929143,48.324732000000004,0.9899749840590593,-0.24847245499999998,7.144723284323822e-59,70.91944,0.010024969661253318,58.101027,4.6279687475641555e-08,20.7978685,1.5650106181456601e-40
0,3,9446,63.21,42.06054936251653,447.29922354154996,25.322184880929143,41.990705,0.9899749840590593,0.01393889000000001,7.144723284323822e-59,48.957819,0.010024969661253318,25.9154028,4.6279687475641555e-08,42.315931,1.5650106181456601e-40
0,3,9447,62.96,52.830965736690196,102.59731656048916,25.322184880929143,52.51666,0.9899749840590593,0.047792075,7.144723284323822e-59,83.8690115,0.010024969661253318,38.77615535,4.6279687475641555e-08,-20.024362500000002,1.5650106181456601e-40
0,3,9448,62.32,95.86224508939648,1125.0822261097042,25.322184880929143,96.42138,0.9899749840590593,-0.25130723600000004,7.144723284323822e-59,40.647221,0.010024969661253318,82.187347,4.6279687475641555e-08,-10.2172495,1.5650106181456601e-40
0,3,9449,62.69,64.38790300795912,2.8828792878684215,25.322184880929143,64.02511899999999,0.9899749840590593,0.15892473499999998,7.144723284323822e-59,100.2133025,0.010024969661253318,33.045561500000005,4.6279687475641555e-08,59.617712,1.5650106181456601e-40
0,3,9450,62.89,81.07950582744031,330.85814445047214,25.322184880929143,81.2375885,0.9899749840590593,0.150182875,7.144723284323822e-59,65.46874,0.010024969661253318,71.627448,4.6279687475641555e-08,26.721736,1.5650106181456601e-40
0,3,9451,63.05,68.69968028789297,31.918895976135,25.322184880929143,68.8470625,0.9899749840590593,-0.268910945,7.144723284323822e-59,54.1455425,0.010024969661253318,70.57281499999999,4.6279687475641555e-08,-55.9036935,1.5650106181456601e-40
0,3,9452,62.96,90.08691869455461,735.869767531849,25.322184880929143,90.594943,0.9899749840590593,-0.282476605,7.144723284323822e-59,39.919336,0.010024969661253318,28.306173,4.6279687475641555e-08,55.802398,1.5650106181456601e-40
0,3,9453,63.07,45.4556485167891,310.26536742314727,25.322184880929143,45.516436999999996,0.9899749840590593,0.16495021999999998,7.144723284323822e-59,39.4526195,0.010024969661253318,69.3553615,4.6279687475641555e-08,59.927283,1.5650106181456601e-40
0,3,9454,62.96,52.25608762170544,114.57372060275941,25.322184880929143,51.928616,0.9899749840590593,0.18813581000000001,7.144723284323822e-59,84.59427500000001,0.010024969661253318,38.5591565,4.6279687475641555e-08,16.6555045,1.5650106181456601e-40
0,3,9455,63.07,58.252579713425604,23.207535277178632,25.322184880929143,58.428459000000004,0.9899749840590593,0.0698900715,7.144723284323822e-59,40.884254,0.010024969661253318,76.49861999999999,4.6279687475641555e-08,60.737894,1.5650106181456601e-40
0,3,9456,63.03,46.84747437884369,261.87409597126265,25.322184880929143,46.443653,0.9899749840590593,0.39150993149999996,7.144723284323822e-59,86.725032,0.010024969661253318,84.828857,4.6279687475641555e-08,21.129336000000002,1.5650106181456601e-40
0,3,9457,63.28,44.64113665624289,347.40718124221644,25.322184880929143,44.651702,0.9899749840590593,0.07722276,7.144723284323822e-59,43.59773,0.010024969661253318,59.638119,4.6279687475641555e-08,80.133103,1.5650106181456601e-40
0,3,9458,63.59,52.785748420297416,116.73185549470172,25.322184880929143,52.765051,0.9899749840590593,0.04114446999999999,7.144723284323822e-59,54.829485,0.010024969661253318,85.86985,4.6279687475641555e-08,61.7840985,1.5650106181456601e-40
0,3,9459,63.29,69.51604943185743,38.763680127696006,25.322184880929143,69.57975350000001,0.9899749840590593,0.27632490699999995,7.144723284323822e-59,63.2251775,0.010024969661253318,77.43347,4.6279687475641555e-08,-32.4324485,1.5650106181456601e-40
0,3,9460,63.29,60.9677505773134,5.392846633334762,25.322184880929143,60.875467,0.9899749840590593,0.139990095,7.144723284323822e-59,70.0810035,0.010024969661253318,25.2915045,4.6279687475641555e-08,33.068023,1.5650106181456601e-40
0,3,9461,63.32,68.25631352655898,24.367194245375956,25.322184880929143,68.42549249999999,0.9899749840590593,0.297472885,7.144723284323822e-59,51.549662999999995,0.010024969661253318,83.6655475,4.6279687475641555e-08,32.041000499999996,1.5650106181456601e-40
0,3,9462,63.34,63.05576028060178,0.08079230482667989,25.322184880929143,63.389819,0.9899749840590593,-0.350367013,7.144723284323822e-59,30.0671855,0.010024969661253318,56.269467000000006,4.6279687475641555e-08,94.77025,1.5650106181456601e-40
0,3,9463,63.29,60.90795611415757,5.67413743573276,25.322184880929143,60.83388025,0.9899749840590593,0.3573682375,7.144723284323822e-59,68.223093,0.010024969661253318,44.20711,4.6279687475641555e-08,21.7458375,1.5650106181456601e-40
0,3,9464,63.28,78.05257360506042,218.22896698278274,25.322184880929143,78.190645,0.9899749840590593,-0.086459712,7.144723284323822e-59,64.4180115,0.010024969661253318,53.083593,4.6279687475641555e-08,-28.167521999999998,1.5650106181456601e-40
0,3,9465,63.23,37.633838911327224,655.1634390433011,25.322184880929143,37.425029,0.9899749840590593,0.15965009400000002,7.144723284323822e-59,58.253929,0.010024969661253318,55.159589999999994,4.6279687475641555e-08,39.887224,1.5650106181456601e-40
0,3,9466,63.0,52.67247642409091,106.65774321095809,25.322184880929143,52.5758035,0.9899749840590593,-0.11765062999999999,7.144723284323822e-59,62.218728,0.010024969661253318,115.20657750000001,4.6279687475641555e-08,30.763774500000004,1.5650106181456601e-40
0,3,9467,62.75,26.55828804420741,1309.8400142910605,25.322184880929143,26.347803999999996,0.9899749840590593,-0.09730992,7.144723284323822e-59,47.343638,0.010024969661253318,57.5784535,4.6279687475641555e-08,32.512209999999996,1.5650106181456601e-40
0,3,9468,62.68,41.661519999156,441.7765143745414,25.322184880929143,41.374046,0.9899749840590593,-0.030139353,7.144723284323822e-59,70.04989499999999,0.010024969661253318,30.201116499999998,4.6279687475641555e-08,64.975703,1.5650106181456601e-40
0,3,9469,62.95,48.54150731068054,207.60468356378806,25.322184880929143,48.314897,0.9899749840590593,-0.24776469499999998,7.144723284323822e-59,70.91944,0.010024969661253318,58.101027,4.6279687475641555e-08,20.7978685,1.5650106181456601e-40
0,3,9470,62.85,42.05757448768944,432.3248952315382,25.322184880929143,41.987700000000004,0.9899749840590593,0.011306974999999997,7.144723284323822e-59,48.957819,0.010024969661253318,25.9154028,4.6279687475641555e-08,42.315931,1.5650106181456601e-40
0,3,9471,63.16,52.824946688787115,106.81332379160447,25.322184880929143,52.51058,0.9899749840590593,0.04738331,7.144723284323822e-59,83.8690115,0.010024969661253318,38.77615535,4.6279687475641555e-08,-20.024362500000002,1.5650106181456601e-40
0,3,9472,63.25,95.85429064039957,1063.0397681636468,25.322184880929143,96.41334499999999,0.9899749840590593,-0.249870417,7.144723284323822e-59,40.647221,0.010024969661253318,82.187347,4.6279687475641555e-08,-10.2172495,1.5650106181456601e-40
0,3,9473,63.21,64.38870736263368,1.3893532050053288,25.322184880929143,64.0259315,0.9899749840590593,0.160505485,7.144723284323822e-59,100.2133025,0.010024969661253318,33.045561500000005,4.6279687475641555e-08,59.617712,1.5650106181456601e-40
0,3,9474,63.39,81.07485690491515,312.75418533528557,25.322184880929143,81.23289249999999,0.9899749840590593,0.148776125,7.144723284323822e-59,65.46874,0.010024969661253318,71.627448,4.6279687475641555e-08,26.721736,1.5650106181456601e-40
0,3,9475,63.44,68.6977102376747,27.643531384083683,25.322184880929143,68.8450725,0.9899749840590593,-0.268818515,7.144723284323822e-59,54.1455425,0.010024969661253318,70.57281499999999,4.6279687475641555e-08,-55.9036935,1.5650106181456601e-40
0,3,9476,63.41,90.08105111282408,711.3449756022337,25.322184880929143,90.589016,0.9899749840590593,-0.27952549,7.144723284323822e-59,39.919336,0.010024969661253318,28.306173,4.6279687475641555e-08,55.802398,1.5650106181456601e-40
0,3,9477,63.54,45.44894539617203,327.2862898043964,25.322184880929143,45.509665999999996,0.9899749840590593,0.162320765,7.144723284323822e-59,39.4526195,0.010024969661253318,69.3553615,4.6279687475641555e-08,59.927283,1.5650106181456601e-40
0,3,9478,63.76,52.25011807255156,132.47734334589776,25.322184880929143,51.922585999999995,0.9899749840590593,0.1887031835,7.144723284323822e-59,84.59427500000001,0.010024969661253318,38.5591565,4.6279687475641555e-08,16.6555045,1.5650106181456601e-40
0,3,9479,63.61,58.2466670878333,28.765346473768133,25.322184880929143,58.4224865,0.9899749840590593,0.06926045,7.144723284323822e-59,40.884254,0.010024969661253318,76.49861999999999,4.6279687475641555e-08,60.737894,1.5650106181456601e-40
