iter,beta,t,y_true,ensemble_pred,squared_error,overall_rmse,base_pred_mae,w_mae,base_pred_mape,w_mape,base_pred_mase,w_mase,base_pred_mse,w_mse,base_pred_smape,w_smape
0,1,120,56.76,53.692874665283526,9.407247522726388,23.7548093077395,46.434269,0.8197054532747944,0.389137263,3.41280563557978e-20,86.725032,0.17734166156885298,84.828857,0.002952885156308419,21.129336000000002,4.432228891307486e-14
0,1,121,56.27,44.507851810261926,138.34814080592716,23.7548093077395,44.65025,0.8197054532747944,0.07354817000000001,3.41280563557978e-20,43.59773,0.17734166156885298,59.638119,0.002952885156308419,80.133103,4.432228891307486e-14
0,1,122,55.91,53.23006669178571,7.182041718625679,23.7548093077395,52.766455,0.8197054532747944,0.04342288,3.41280563557978e-20,54.829485,0.17734166156885298,85.86985,0.002952885156308419,61.7840985,4.432228891307486e-14
0,1,123,55.83,68.47624963163518,159.92758343368706,23.7548093077395,69.5800415,0.8197054532747944,0.27217210599999997,3.41280563557978e-20,63.2251775,0.17734166156885298,77.43347,0.002952885156308419,-32.4324485,4.432228891307486e-14
0,1,124,56.02,62.39668538301681,40.66211063595061,23.7548093077395,60.867865,0.8197054532747944,0.139257505,3.41280563557978e-20,70.0810035,0.17734166156885298,25.2915045,0.002952885156308419,33.068023,4.432228891307486e-14
0,1,125,55.8,65.47652251392657,93.63510272772992,23.7548093077395,68.4240475,0.8197054532747944,0.30153690499999997,3.41280563557978e-20,51.549662999999995,0.17734166156885298,83.6655475,0.002952885156308419,32.041000499999996,4.432228891307486e-14
0,1,126,55.62,57.448170215624785,3.34221024269163,23.7548093077395,63.3762385,0.8197054532747944,-0.3476163015,3.41280563557978e-20,30.0671855,0.17734166156885298,56.269467000000006,0.002952885156308419,94.77025,4.432228891307486e-14
0,1,127,55.34,62.09959649838363,45.69214275809515,23.7548093077395,60.8392455,0.8197054532747944,0.360434762,3.41280563557978e-20,68.223093,0.17734166156885298,44.20711,0.002952885156308419,21.7458375,4.432228891307486e-14
0,1,128,54.97,75.66719231216761,428.373719076597,23.7548093077395,78.18228500000001,0.8197054532747944,-0.0876982415,3.41280563557978e-20,64.4180115,0.17734166156885298,53.083593,0.002952885156308419,-28.167521999999998,4.432228891307486e-14
0,1,129,55.6,41.173139180141,208.13426908829982,23.7548093077395,37.4273595,0.8197054532747944,0.15953952899999999,3.41280563557978e-20,58.253929,0.17734166156885298,55.159589999999994,0.002952885156308419,39.887224,4.432228891307486e-14
0,1,130,55.87,54.46330414296916,1.9787902291623278,23.7548093077395,52.5666135,0.8197054532747944,-0.11711671950000001,3.41280563557978e-20,62.218728,0.17734166156885298,115.20657750000001,0.002952885156308419,30.763774500000004,4.432228891307486e-14
0,1,131,56.16,30.16466352666719,675.75751042864,23.7548093077395,26.349271499999997,0.8197054532747944,-0.09815743299999999,3.41280563557978e-20,47.343638,0.17734166156885298,57.5784535,0.002952885156308419,32.512209999999996,4.432228891307486e-14
0,1,132,55.59,46.42235895039374,84.04564521216776,23.7548093077395,41.369023,0.8197054532747944,-0.027339122,3.41280563557978e-20,70.04989499999999,0.17734166156885298,30.201116499999998,0.002952885156308419,64.975703,4.432228891307486e-14
0,1,133,55.03,52.35396093541403,7.161178541893148,23.7548093077395,48.316653,0.8197054532747944,-0.24735880500000001,3.41280563557978e-20,70.91944,0.17734166156885298,58.101027,0.002952885156308419,20.7978685,4.432228891307486e-14
0,1,134,55.91,43.179087047286,162.0761407244149,23.7548093077395,41.99106,0.8197054532747944,0.008628415,3.41280563557978e-20,48.957819,0.17734166156885298,25.9154028,0.002952885156308419,42.315931,4.432228891307486e-14
0,1,135,55.77,58.02510860942802,5.085512775702979,23.7548093077395,52.503173,0.8197054532747944,0.048595888500000003,3.41280563557978e-20,83.8690115,0.17734166156885298,38.77615535,0.002952885156308419,-20.024362500000002,4.432228891307486e-14
0,1,136,55.3,86.47674308630764,971.9893570415662,23.7548093077395,96.407322,0.8197054532747944,-0.24988158,3.41280563557978e-20,40.647221,0.17734166156885298,82.187347,0.002952885156308419,-10.2172495,4.432228891307486e-14
0,1,137,55.06,70.34529956620511,233.640340846303,23.7548093077395,64.0177835,0.8197054532747944,0.163664845,3.41280563557978e-20,100.2133025,0.17734166156885298,33.045561500000005,0.002952885156308419,59.617712,4.432228891307486e-14
0,1,138,55.18,78.40837746129434,539.5575053068903,23.7548093077395,81.23227,0.8197054532747944,0.148579455,3.41280563557978e-20,65.46874,0.17734166156885298,71.627448,0.002952885156308419,26.721736,4.432228891307486e-14
0,1,139,55.62,66.23424881574591,112.66230059704641,23.7548093077395,68.8339875,0.8197054532747944,-0.26730232,3.41280563557978e-20,54.1455425,0.17734166156885298,70.57281499999999,0.002952885156308419,-55.9036935,4.432228891307486e-14
0,1,140,55.94,81.41359824830504,648.9042776813785,23.7548093077395,90.58211299999999,0.8197054532747944,-0.27597925,3.41280563557978e-20,39.919336,0.17734166156885298,28.306173,0.002952885156308419,55.802398,4.432228891307486e-14
0,1,141,55.64,44.50426325254992,124.00461931508184,23.7548093077395,45.5076535,0.8197054532747944,0.161131035,3.41280563557978e-20,39.4526195,0.17734166156885298,69.3553615,0.002952885156308419,59.927283,4.432228891307486e-14
0,1,142,55.58,57.67427928213401,4.385998042099299,23.7548093077395,51.919050999999996,0.8197054532747944,0.19079949999999998,3.41280563557978e-20,84.59427500000001,0.17734166156885298,38.5591565,0.002952885156308419,16.6555045,4.432228891307486e-14
0,1,143,55.95,55.36326369469576,0.3442603872512038,23.7548093077395,58.4196315,0.8197054532747944,0.07068627799999999,3.41280563557978e-20,40.884254,0.17734166156885298,76.49861999999999,0.002952885156308419,60.737894,4.432228891307486e-14
0,1,144,56.14,53.69426283646865,5.981627287559734,23.7548093077395,46.4359625,0.8197054532747944,0.38827256849999997,3.41280563557978e-20,86.725032,0.17734166156885298,84.828857,0.002952885156308419,21.129336000000002,4.432228891307486e-14
0,1,145,56.55,44.508696106878794,144.99298107292486,23.7548093077395,44.65128,0.8197054532747944,0.072562995,3.41280563557978e-20,43.59773,0.17734166156885298,59.638119,0.002952885156308419,80.133103,4.432228891307486e-14
0,1,146,56.14,53.224841069521084,8.498148031407736,23.7548093077395,52.76008,0.8197054532747944,0.045947315,3.41280563557978e-20,54.829485,0.17734166156885298,85.86985,0.002952885156308419,61.7840985,4.432228891307486e-14
0,1,147,56.33,68.47730992063899,147.55709382328018,23.7548093077395,69.581335,0.8197054532747944,0.270234526,3.41280563557978e-20,63.2251775,0.17734166156885298,77.43347,0.002952885156308419,-32.4324485,4.432228891307486e-14
0,1,148,56.37,62.3959820757379,36.31247285000208,23.7548093077395,60.867007,0.8197054532747944,0.139182478,3.41280563557978e-20,70.0810035,0.17734166156885298,25.2915045,0.002952885156308419,33.068023,4.432228891307486e-14
0,1,149,56.3,65.47504704411068,84.18150226165548,23.7548093077395,68.4222475,0.8197054532747944,0.302468835,3.41280563557978e-20,51.549662999999995,0.17734166156885298,83.6655475,0.002952885156308419,32.041000499999996,4.432228891307486e-14
0,1,150,56.11,57.45161420808672,1.7999270456278649,23.7548093077395,63.38044,0.8197054532747944,-0.3459230325,3.41280563557978e-20,30.0671855,0.17734166156885298,56.269467000000006,0.002952885156308419,94.77025,4.432228891307486e-14
0,1,151,56.13,62.098040164624784,35.617490657466526,23.7548093077395,60.83734685,0.8197054532747944,0.3607811225,3.41280563557978e-20,68.223093,0.17734166156885298,44.20711,0.002952885156308419,21.7458375,4.432228891307486e-14
0,1,152,56.5,75.66444015110824,367.27576630540955,23.7548093077395,78.1789275,0.8197054532747944,-0.0887087665,3.41280563557978e-20,64.4180115,0.17734166156885298,53.083593,0.002952885156308419,-28.167521999999998,4.432228891307486e-14
0,1,153,56.54,41.17215594344979,236.17065908580943,23.7548093077395,37.426159999999996,0.8197054532747944,0.157993891,3.41280563557978e-20,58.253929,0.17734166156885298,55.159589999999994,0.002952885156308419,39.887224,4.432228891307486e-14
0,1,154,56.45,54.4616893232262,3.9533823812945776,23.7548093077395,52.5646435,0.8197054532747944,-0.1170269975,3.41280563557978e-20,62.218728,0.17734166156885298,115.20657750000001,0.002952885156308419,30.763774500000004,4.432228891307486e-14
0,1,155,56.72,30.16616961248177,705.1059730777755,23.7548093077395,26.35110885,0.8197054532747944,-0.09774619500000001,3.41280563557978e-20,47.343638,0.17734166156885298,57.5784535,0.002952885156308419,32.512209999999996,4.432228891307486e-14
0,1,156,57.23,46.422707735064115,116.79755620537163,23.7548093077395,41.3694485,0.8197054532747944,-0.02683783575,3.41280563557978e-20,70.04989499999999,0.17734166156885298,30.201116499999998,0.002952885156308419,64.975703,4.432228891307486e-14
0,1,157,57.14,52.35069195006637,22.93746575083614,23.7548093077395,48.312665,0.8197054532747944,-0.2455721,3.41280563557978e-20,70.91944,0.17734166156885298,58.101027,0.002952885156308419,20.7978685,4.432228891307486e-14
0,1,158,57.6,43.17755009956111,208.00701711684792,23.7548093077395,41.989185,0.8197054532747944,0.00804974,3.41280563557978e-20,48.957819,0.17734166156885298,25.9154028,0.002952885156308419,42.315931,4.432228891307486e-14
0,1,159,57.62,58.02397085825887,0.1631933172984052,23.7548093077395,52.501785,0.8197054532747944,0.049584685,3.41280563557978e-20,83.8690115,0.17734166156885298,38.77615535,0.002952885156308419,-20.024362500000002,4.432228891307486e-14
0,1,160,57.98,86.4747946464452,811.9533480308461,23.7548093077395,96.404945,0.8197054532747944,-0.24903860600000002,3.41280563557978e-20,40.647221,0.17734166156885298,82.187347,0.002952885156308419,-10.2172495,4.432228891307486e-14
0,1,161,58.05,70.34716562566949,151.22030118913352,23.7548093077395,64.02006,0.8197054532747944,0.164578265,3.41280563557978e-20,100.2133025,0.17734166156885298,33.045561500000005,0.002952885156308419,59.617712,4.432228891307486e-14
0,1,162,58.14,78.40539496300259,410.6862577445222,23.7548093077395,81.22863149999999,0.8197054532747944,0.1487972925,3.41280563557978e-20,65.46874,0.17734166156885298,71.627448,0.002952885156308419,26.721736,4.432228891307486e-14
0,1,163,58.15,66.23692638360903,65.3983536545734,23.7548093077395,68.837254,0.8197054532747944,-0.26575087,3.41280563557978e-20,54.1455425,0.17734166156885298,70.57281499999999,0.002952885156308419,-55.9036935,4.432228891307486e-14
0,1,164,58.26,81.41458189484898,536.1347404536648,23.7548093077395,90.583313,0.8197054532747944,-0.27368615500000004,3.41280563557978e-20,39.919336,0.17734166156885298,28.306173,0.002952885156308419,55.802398,4.432228891307486e-14
0,1,165,57.68,44.50350625456382,173.61999546581248,23.7548093077395,45.50673,0.8197054532747944,0.160257262,3.41280563557978e-20,39.4526195,0.17734166156885298,69.3553615,0.002952885156308419,59.927283,4.432228891307486e-14
0,1,166,57.56,57.675613762611945,0.013366224564494236,23.7548093077395,51.920679,0.8197054532747944,0.18963066850000002,3.41280563557978e-20,84.59427500000001,0.17734166156885298,38.5591565,0.002952885156308419,16.6555045,4.432228891307486e-14
0,1,167,57.83,55.360583257863546,6.0980280896213745,23.7548093077395,58.4163615,0.8197054532747944,0.070934152,3.41280563557978e-20,40.884254,0.17734166156885298,76.49861999999999,0.002952885156308419,60.737894,4.432228891307486e-14
0,1,168,57.07,53.696551863946915,11.380150267650784,23.7548093077395,46.438755,0.8197054532747944,0.3878287735,3.41280563557978e-20,86.725032,0.17734166156885298,84.828857,0.002952885156308419,21.129336000000002,4.432228891307486e-14
0,1,169,57.11,44.509394086072255,158.77528477971023,23.7548093077395,44.652131499999996,0.8197054532747944,0.07249025,3.41280563557978e-20,43.59773,0.17734166156885298,59.638119,0.002952885156308419,80.133103,4.432228891307486e-14
0,1,170,57.33,53.225078784102536,16.85039322139894,23.7548093077395,52.76037,0.8197054532747944,0.043690980000000004,3.41280563557978e-20,54.829485,0.17734166156885298,85.86985,0.002952885156308419,61.7840985,4.432228891307486e-14
0,1,171,57.29,68.47988789428955,125.21357059747191,23.7548093077395,69.58448,0.8197054532747944,0.27017637650000004,3.41280563557978e-20,63.2251775,0.17734166156885298,77.43347,0.002952885156308419,-32.4324485,4.432228891307486e-14
0,1,172,57.31,62.39826905395253,25.89046799006453,23.7548093077395,60.869797,0.8197054532747944,0.13894317,3.41280563557978e-20,70.0810035,0.17734166156885298,25.2915045,0.002952885156308419,33.068023,4.432228891307486e-14
0,1,173,57.38,65.47512491612873,65.5310301146769,23.7548093077395,68.4223425,0.8197054532747944,0.30065409,3.41280563557978e-20,51.549662999999995,0.17734166156885298,83.6655475,0.002952885156308419,32.041000499999996,4.432228891307486e-14
0,1,174,56.82,57.45209373577688,0.39954287660786114,23.7548093077395,63.381024999999994,0.8197054532747944,-0.345437347,3.41280563557978e-20,30.0671855,0.17734166156885298,56.269467000000006,0.002952885156308419,94.77025,4.432228891307486e-14
0,1,175,57.15,62.097201728901894,24.47478984879069,23.7548093077395,60.836324,0.8197054532747944,0.361000585,3.41280563557978e-20,68.223093,0.17734166156885298,44.20711,0.002952885156308419,21.7458375,4.432228891307486e-14
0,1,176,57.19,75.66464712673519,341.3126371995205,23.7548093077395,78.17918,0.8197054532747944,-0.087079958,3.41280563557978e-20,64.4180115,0.17734166156885298,53.083593,0.002952885156308419,-28.167521999999998,4.432228891307486e-14
0,1,177,56.16,41.16942468487948,224.71734370354017,23.7548093077395,37.422827999999996,0.8197054532747944,0.160233942,3.41280563557978e-20,58.253929,0.17734166156885298,55.159589999999994,0.002952885156308419,39.887224,4.432228891307486e-14
0,1,178,56.43,54.46423450865862,3.864235166756748,23.7548093077395,52.5677485,0.8197054532747944,-0.11616651449999998,3.41280563557978e-20,62.218728,0.17734166156885298,115.20657750000001,0.002952885156308419,30.763774500000004,4.432228891307486e-14
0,1,179,56.49,30.164316791260458,693.0416847804843,23.7548093077395,26.3488485,0.8197054532747944,-0.098958957,3.41280563557978e-20,47.343638,0.17734166156885298,57.5784535,0.002952885156308419,32.512209999999996,4.432228891307486e-14
0,1,180,56.98,46.422758966654946,111.45532857070191,23.7548093077395,41.369511,0.8197054532747944,-0.026132998499999997,3.41280563557978e-20,70.04989499999999,0.17734166156885298,30.201116499999998,0.002952885156308419,64.975703,4.432228891307486e-14
0,1,181,56.94,52.35113295160023,21.057688184191345,23.7548093077395,48.313203,0.8197054532747944,-0.24621115999999998,3.41280563557978e-20,70.91944,0.17734166156885298,58.101027,0.002952885156308419,20.7978685,4.432228891307486e-14
0,1,182,56.31,43.175759043145696,172.50832158698114,23.7548093077395,41.986999999999995,0.8197054532747944,0.00781306499999998,3.41280563557978e-20,48.957819,0.17734166156885298,25.9154028,0.002952885156308419,42.315931,4.432228891307486e-14
0,1,183,56.44,58.02799561203445,2.5217344254027743,23.7548093077395,52.506695,0.8197054532747944,0.049464252,3.41280563557978e-20,83.8690115,0.17734166156885298,38.77615535,0.002952885156308419,-20.024362500000002,4.432228891307486e-14
0,1,184,56.09,86.47612256927951,923.316435522169,23.7548093077395,96.406565,0.8197054532747944,-0.248291018,3.41280563557978e-20,40.647221,0.17734166156885298,82.187347,0.002952885156308419,-10.2172495,4.432228891307486e-14
0,1,185,55.86,70.35185352115677,210.01380078841336,23.7548093077395,64.025779,0.8197054532747944,0.162248523,3.41280563557978e-20,100.2133025,0.17734166156885298,33.045561500000005,0.002952885156308419,59.617712,4.432228891307486e-14
0,1,186,55.95,78.40589211436,504.26705638680414,23.7548093077395,81.229238,0.8197054532747944,0.148388085,3.41280563557978e-20,65.46874,0.17734166156885298,71.627448,0.002952885156308419,26.721736,4.432228891307486e-14
0,1,187,56.49,66.23559313268927,94.97655279261419,23.7548093077395,68.8356275,0.8197054532747944,-0.265978045,3.41280563557978e-20,54.1455425,0.17734166156885298,70.57281499999999,0.002952885156308419,-55.9036935,4.432228891307486e-14
0,1,188,56.28,81.41485649617582,631.7610724477488,23.7548093077395,90.583648,0.8197054532747944,-0.27377825499999997,3.41280563557978e-20,39.919336,0.17734166156885298,28.306173,0.002952885156308419,55.802398,4.432228891307486e-14
0,1,189,53.72,44.508123655382114,84.85868827846456,23.7548093077395,45.512363,0.8197054532747944,0.16089568999999998,3.41280563557978e-20,39.4526195,0.17734166156885298,69.3553615,0.002952885156308419,59.927283,4.432228891307486e-14
0,1,190,53.33,57.67509898758728,18.87986929970765,23.7548093077395,51.920051,0.8197054532747944,0.18982385,3.41280563557978e-20,84.59427500000001,0.17734166156885298,38.5591565,0.002952885156308419,16.6555045,4.432228891307486e-14
0,1,191,52.63,55.3575790373773,7.439681578403768,23.7548093077395,58.4126965,0.8197054532747944,0.071156156,3.41280563557978e-20,40.884254,0.17734166156885298,76.49861999999999,0.002952885156308419,60.737894,4.432228891307486e-14
